source,target,user_id
529,647,154248
529,649,262442
531,639,"981371,176750,393980"
532,636,281988
535,635,"547635,282533"
535,636,"547635,1177510"
535,637,547635
535,642,"311714,240151,282533"
535,649,1177510
536,643,997283
536,650,1090134
537,635,547635
537,636,547635
537,637,547635
538,640,135205
538,646,116290
538,647,384267
539,635,345500
539,636,959369
539,646,345500
540,638,137871
540,639,393980
540,642,291806
542,636,1160764
542,648,887828
543,642,1240460
544,642,"817595,291806"
545,635,547635
545,636,547635
545,637,547635
554,636,281988
554,639,981371
556,635,"452878,846301,432898,562015,1047587,462636"
556,636,"107493,570365,1047587"
556,637,1047587
556,639,"1047587,1105168,473077"
556,642,320144
556,644,107493
556,645,107493
556,646,"119521,432898"
556,647,844047
556,648,"515788,575459"
557,635,171799
557,636,897112
557,638,365174
557,639,"897112,202858,586233,365174,563868,318322,648052,299907,398211,1105168,214303,605523,341341,349622,929431,421852,620532,473077"
557,647,171799
558,639,"1105168,473077"
559,636,"897112,419944,323804,229711,723407,109498,570365,922899,1072676,227142,133022"
559,639,897112
559,642,759580
559,644,911475
559,647,291752
559,649,144417
559,653,291752
560,636,570365
561,638,"1226798,1151475,365174,300297,548232,976710,104293"
561,639,"365174,299907"
564,638,"1151475,536398"
564,646,364676
565,636,570365
565,648,1158085
566,636,570365
567,643,584447
568,646,361488
568,647,594027
570,639,483791
571,635,343869
571,636,"118071,343869"
571,637,343869
571,642,"409352,343869"
571,644,343869
571,645,343869
571,647,343869
573,639,483791
573,646,171039
576,642,409352
576,644,697825
578,653,372970
580,653,372970
582,636,199673
582,643,584447
582,652,1209111
586,635,"1091846,1229161,440924,1168051,518843,550149,154953"
586,636,1168051
586,637,1168051
586,639,"716095,558934"
586,642,"496238,392833"
586,644,1168051
586,645,1168051
586,646,100351
586,647,1046200
586,648,"518843,286215"
587,635,"450776,1168051"
587,636,"747540,1030310,153900,309563,407912,899601,1168051,381808,1063971,834878,1023349,562758,954060"
587,637,1168051
587,639,1063971
587,640,450776
587,642,"555727,118606"
587,644,"221737,1168051"
587,645,1168051
587,646,450776
587,647,315579
587,649,315579
588,635,1168051
588,636,1168051
588,637,1168051
588,644,1168051
588,645,1168051
589,638,"350522,108938,113036,292347,407134,460523,403184,288685"
589,640,108938
589,641,108938
590,636,"1063971,486791"
590,639,"864534,100942,911967,271256,1063971,480373,566531,1158446,558934,626547"
590,647,486791
590,649,626547
591,635,767895
591,638,"108938,292347,403184"
591,639,"1071986,558934"
591,640,108938
591,641,108938
591,642,556062
591,646,454197
591,648,767895
592,638,"108938,292347,403184"
592,640,108938
592,641,108938
593,635,529602
593,636,529602
593,637,529602
593,638,116560
593,642,"173319,106203"
593,647,1046200
594,643,"995513,891917,1158986,565223"
595,636,899601
596,635,"297354,440924,921598"
596,636,1030310
596,639,626547
596,649,626547
597,642,596052
597,647,596052
598,635,"926125,518843"
598,646,926125
598,648,"518843,447321,286215"
599,635,"450776,529602"
599,636,529602
599,637,529602
599,639,911967
599,640,450776
599,642,555727
599,644,1169281
599,646,450776
600,649,316209
600,655,245076
602,643,995513
604,643,995513
605,643,995513
606,639,422871
606,649,422871
607,635,"395636,528757,607089,314666,241230,116388"
607,636,230094
607,638,114666
607,640,"308992,114666"
607,641,114666
607,642,126718
607,644,"714981,369391"
607,648,328876
607,649,369391
607,654,157047
608,635,"607089,128896"
608,636,"540798,606450,121128,819522,500078,184838,824083,1168259,980247,112041,470752"
608,638,500078
608,644,184838
608,645,184838
608,648,"917858,470752"
608,654,157047
609,635,607089
609,654,157047
610,635,"153899,307536,571913,267775"
610,636,"540798,606450"
610,639,"547665,1242017,583460"
610,642,583460
610,647,445207
611,635,307536
611,636,500078
611,638,"282624,751640,1171591,1095891,616689,266488,1198352,500078,242064,1163691,602580,612824,739860,485938,178797,1045120,574090,1192664,377599,133892,127790,1235780,156634,1221607,420842,1106966,957469,191561,676950,1195165,427250,603391,261384,314647,1168767,464331,347715,118478,235297,133070,425954,114666,403445"
611,640,"751640,1171591,1095891,616689,1198352,110899,1163691,612824,739860,1045120,133892,127790,336730,156634,957469,445481,427096,427250,603391,314647,1168767,464331,1236675,118478,235297,270220,425954,114666,403445"
611,641,"751640,1171591,1095891,616689,1198352,1163691,612824,739860,1045120,133892,127790,156634,957469,427250,603391,314647,1168767,464331,118478,235297,425954,114666,403445"
611,651,191561
612,635,162055
612,638,"751640,1171591,1095891,616689,1198352,1163691,602580,612824,739860,1045120,133892,127790,156634,957469,427250,603391,314647,1168767,187833,464331,118478,235297,425954,114666,403445"
612,639,547665
612,640,"751640,1056892,804991,1171591,1095891,616689,162055,1198352,110899,1163691,612824,739860,838190,453193,1045120,133892,146208,1237802,127790,336730,365431,156634,957469,427096,109730,427250,603391,314647,1168767,296343,187833,464331,446043,1236675,118478,915181,308992,235297,1167207,270220,425954,114666,403445"
612,641,"751640,1171591,1095891,616689,1198352,1163691,612824,739860,1045120,133892,127790,156634,957469,427250,603391,314647,1168767,187833,464331,118478,235297,425954,114666,403445"
612,644,369391
612,649,369391
613,638,"751640,1171591,1095891,616689,1198352,1163691,602580,612824,739860,1045120,133892,127790,156634,957469,427250,603391,314647,1168767,464331,118478,235297,425954,114666,403445"
613,640,"751640,1171591,1095891,616689,1198352,110899,1163691,612824,739860,1045120,133892,127790,336730,156634,957469,427096,427250,603391,314647,1168767,464331,1236675,118478,235297,270220,425954,114666,403445"
613,641,"751640,1171591,1095891,616689,1198352,1163691,612824,739860,1045120,133892,127790,156634,957469,427250,603391,314647,1168767,464331,118478,235297,425954,114666,403445"
614,635,"528757,446878"
614,636,470752
614,642,"301402,162402,787610,362310"
614,644,480899
614,647,778698
614,648,470752
614,649,907616
615,638,"516578,1099079"
615,643,"1036452,612525,1151439,1173969,733681,541193,1045030,1008376,572285,1176603,963615,1099079,988692,1017496"
615,650,"1176603,963615"
615,652,"1008376,1099079,988692"
616,636,470752
616,639,404347
616,644,480899
616,647,"594535,838634"
616,648,470752
616,654,594535
620,635,546857
620,636,"162167,263477,179988"
620,638,1077452
620,644,"162167,196232,179988"
620,645,"162167,179988"
620,646,162167
620,648,546857
620,649,359077
621,638,1235206
621,643,"1235206,1173969,963615,988692,536334"
621,650,"518902,576327,963615"
621,652,988692
621,654,1235206
622,635,528757
622,644,"369391,498824,460243"
622,649,"359077,369391"
623,654,1163690
624,638,1235206
624,643,"1235206,963615,988692"
624,650,"518902,576327,963615,540247"
624,652,"988692,540247"
624,654,1235206
625,638,1235206
625,643,"1235206,1173969,988692"
625,650,576327
625,652,988692
625,654,1235206
627,635,371498
627,654,1163690
630,638,1099079
630,643,"733681,1176603,1099079,988692"
630,650,1176603
630,652,"1099079,988692"
631,642,618667
632,635,573223
632,648,573223
633,642,787610
633,647,101105
3,656,1107636
30,656,784556
30,666,169206
32,667,306042
37,656,784556
37,666,1001746
38,656,784556
39,660,434234
41,666,169206
45,660,434234
53,666,169206
63,656,377414
63,657,515047
63,667,362611
64,662,297431
66,656,377414
67,656,377414
69,658,"1108350,189637"
76,660,308584
98,656,521461
99,657,459990
99,658,130769
99,660,211111
101,656,521461
102,656,521461
104,656,521461
105,656,521461
108,662,174578
109,660,"211111,937601"
137,658,548780
138,656,624483
142,658,1167570
145,661,971143
145,663,971143
145,664,971143
163,666,296604
169,667,1021208
187,669,1053632
197,657,"192635,314475,411304"
197,658,325066
197,666,192635
200,656,"748250,257851"
202,658,"1233049,325066"
202,669,341256
203,658,325066
204,660,126601
204,661,126601
208,657,192635
208,666,192635
209,657,192635
209,666,192635
231,657,864719
232,667,402221
234,658,"609497,968493"
234,662,"605844,217076"
238,656,564686
245,660,436386
257,660,779241
262,656,"1235670,123949"
264,661,1015337
266,662,138287
276,661,358412
276,662,601965
276,673,275978
277,658,430438
277,662,601965
278,662,601965
283,656,607393
286,665,997051
289,662,601965
290,662,601965
291,673,275978
292,673,275978
306,656,223109
306,657,"519872,1101768"
307,657,1101768
307,658,"484135,546403,651048,825224"
307,670,546403
308,657,1101768
309,656,"555013,526488,236344,550117,1218394,223109"
309,658,484135
309,672,550117
310,656,223109
311,661,373230
315,665,1103450
316,657,1218664
316,666,1218664
317,657,911071
319,657,187589
319,658,489263
319,667,187589
326,657,187589
326,667,187589
332,657,"1171944,378563"
332,662,1198602
333,658,"764196,495387"
335,661,590071
336,662,1198602
337,662,1198602
339,656,658494
339,660,312256
343,658,"463018,477520,830899"
343,671,477520
344,656,964536
348,666,283016
355,666,283016
360,656,"606741,209608"
360,657,"768034,606741,819859,777614,1079240"
360,662,127376
360,673,957568
361,657,"837799,280966,467594,430886,171103"
361,658,467594
361,659,467594
361,660,410425
361,662,"475420,358393,574409"
361,666,225166
361,667,467594
362,656,430029
362,657,"1242175,1191106,1166747"
362,660,"745848,1163901"
362,666,"1204589,745848,988004,1166747"
364,657,"768034,1033497"
364,662,336328
364,663,113875
365,657,768034
367,657,"768034,467594,1166747"
367,658,467594
367,659,467594
367,666,1166747
367,667,467594
368,657,768034
369,657,467594
369,658,467594
369,659,467594
369,667,467594
370,657,1166747
370,666,1166747
371,657,768034
372,660,450011
372,666,844279
372,667,1188579
376,656,342546
376,657,565138
376,662,574409
378,662,574409
382,657,"467594,374485"
382,658,"467594,998202,203780,374485,239503"
382,659,"467594,374485"
382,663,113875
382,667,467594
384,657,467594
384,658,467594
384,659,467594
384,667,467594
386,663,113875
387,657,467594
387,658,467594
387,659,467594
387,667,467594
389,657,1102540
389,660,365989
389,667,365989
394,658,509547
394,660,"790557,1163901,910272"
394,666,764005
394,670,910272
395,660,1163901
399,661,"353175,673209"
408,660,365989
408,667,365989
408,673,108765
412,662,"475420,127376,1023595"
412,666,1023595
413,657,819859
414,657,819859
417,665,606290
419,657,374485
419,658,374485
419,659,374485
421,657,171103
421,660,410425
421,673,108765
433,661,293601
436,660,365989
436,667,365989
440,665,606290
449,657,"993289,567321,1153136,568132"
449,660,429767
450,656,543558
450,666,440514
450,672,543558
452,658,"696497,940354,539054,1159082"
452,660,"232696,1159082"
452,667,1002551
452,671,1159082
454,658,539054
454,660,927343
454,667,204046
454,668,312801
456,658,539054
457,658,180990
457,661,133113
457,666,939447
457,672,530730
459,657,655983
461,661,"801089,133113"
461,663,786504
462,657,1153136
462,658,"394073,1159082"
462,660,"927343,1159082"
462,671,1159082
463,657,1153136
464,661,133113
464,663,786504
466,661,133113
466,663,786504
467,657,"567321,318269"
468,657,567321
469,656,"245141,896583"
469,661,896583
469,669,245141
472,662,"254029,707139,1236845"
473,658,"696497,539054,1159082"
473,660,"429767,1159082"
473,671,1159082
474,658,"696497,180990"
476,657,1153136
477,657,1153136
481,668,312801
496,667,204046
497,656,1015669
497,657,"315504,180952,490898,949782,438114,1030140"
497,662,1000503
497,666,180952
497,667,1000503
498,656,"343312,1207885,1015669,278491"
498,660,733146
498,671,1207885
499,656,1015669
500,657,"315504,376147,1177294"
500,658,"1053469,1177294"
500,659,1177294
500,660,665107
501,657,315504
502,657,151216
503,657,"285090,291899,1177294,1066967"
503,658,"145478,1177294"
503,659,1177294
504,658,389100
504,660,833153
504,662,"248210,922200"
506,657,1177294
506,658,1177294
506,659,1177294
506,662,1000503
506,667,"141312,1000503"
508,657,794248
508,660,665107
509,657,1030140
510,662,149172
513,662,553832
515,662,1000503
515,667,1000503
518,668,184791
520,657,794248
524,674,440622
528,656,375121
528,657,"755092,313291"
528,667,167097
528,668,575826
529,656,375121
529,658,"223493,487798,156491"
529,662,389821
529,666,410571
529,668,575826
529,669,180230
530,656,375121
530,668,575826
531,656,"844055,146110,955102,369660,222403"
531,662,580256
531,671,844055
531,672,146110
532,665,1241765
535,662,580256
536,665,1241765
537,656,844055
537,657,"598679,582842"
537,671,844055
538,657,582842
540,657,209659
542,662,242868
542,668,1034893
543,662,900910
544,662,398935
544,673,280850
556,656,273267
556,657,"313674,405901,356945,1124305"
556,662,519068
556,666,313674
556,668,794611
556,670,794611
557,656,"123035,946440,215374,121437,551551,351013,686919,273267,435091,335036,245072,538133,253466,161425,294576,507889"
557,657,351013
557,658,"553151,686919,134631"
558,656,273267
559,656,"686919,427779"
559,657,1030971
559,658,"495684,188588,553151,258382,1065517,166603,1030971,686919,742751"
559,659,1030971
559,662,"258382,519068"
559,670,1065517
559,673,410982
560,662,519068
561,661,"1038540,1069812,330866"
562,663,"442885,147410"
564,657,599725
564,658,"1044582,164453"
564,660,1246586
564,661,1225176
564,662,"1044582,1225176,599725"
567,665,535929
568,660,626543
569,657,219957
569,662,219957
571,657,1239028
571,661,593459
571,662,"1243330,1239028"
571,673,"410982,1163145"
573,660,899788
574,662,316368
576,656,245072
576,669,897154
576,674,189419
578,660,1054705
580,662,269529
586,657,124681
586,660,119510
586,667,1163707
586,671,119510
587,657,359007
587,658,"987358,530805,604625,359007,953088,193677,396831,499519,352108"
587,659,359007
587,666,352108
587,667,326854
587,674,442103
589,661,"375021,174585,955175"
590,656,"1005938,1068315,302709,1210145"
590,662,413547
591,660,119510
591,661,1167617
591,671,119510
593,662,"286104,251477"
593,666,"251477,380881"
594,665,"436587,680791,994488"
596,658,567311
596,672,567311
597,660,494444
598,660,376741
598,668,"622174,908982,376741"
600,656,324062
600,657,371751
600,662,371751
601,665,680791
604,656,721265
607,656,"400788,298742"
607,657,"446166,339905"
607,658,1037190
607,660,"197892,466214"
607,662,1158603
607,663,127760
607,667,"922413,446166"
607,670,466214
608,656,"281256,307039"
608,657,"185339,521837"
608,658,"129390,563799,281256,408266,363302,1037190,185339,953668,1039714,298450,515555,419307,521837,376431,136832,237374"
608,659,"185339,521837"
608,660,"1210893,347067,376513"
608,662,217726
608,666,293965
608,667,376431
608,671,237374
608,672,1210893
609,658,1037190
610,656,"458921,422261,149886,207233,674245,350769,330312,178786,197219,146032,283278,447143,281256,570060,1098547,115526,1188808,128265,527677,400788,339428,226924,528008,1201800,307039,208744,829305,577441,421796,399352"
610,657,1188808
610,658,281256
610,660,130366
610,662,1191759
610,667,330312
610,670,447143
610,671,"570060,130366,339428"
610,672,"330312,829305"
610,673,"339428,399352"
610,674,"465370,804528"
611,661,"288842,600143,389285,530862,750189,1109186,738639,763495,517916"
611,663,288842
611,664,288842
611,666,549392
612,661,421137
612,663,"499712,149963,421137,554673"
612,664,421137
614,656,"543430,307039"
614,658,1039714
614,660,347067
614,661,459432
614,662,"805158,1163746,912284,333729"
616,656,889405
616,657,111432
616,660,466214
616,669,975853
616,670,466214
617,660,466214
617,670,466214
618,663,576731
618,668,1083441
620,658,876693
620,660,"344106,753354"
620,661,529795
620,666,876693
621,665,521885
622,656,399352
622,658,876693
622,666,876693
622,673,"576831,399352"
623,657,"274894,146559"
623,658,873816
623,660,348948
623,662,510450
623,668,348948
627,660,214182
628,658,129390
628,660,578715
628,670,578715
629,656,1060124
629,657,"1060124,446166"
629,667,"779663,446166"
629,669,779663
629,674,"172305,779663,1240903"
631,660,549263
